1.824364872974594931e+00,3.361807809667463065e-01
1.826365273054610938e+00,3.154670525896422495e-01
1.828365673134626945e+00,2.940955363489589081e-01
1.830366073214642952e+00,2.720349466656648563e-01
1.832366473294658960e+00,2.492531613161602655e-01
1.834366873374674967e+00,2.257172157062241613e-01
1.836367273454690974e+00,2.013932978726964418e-01
1.838367673534706981e+00,1.762467443272770495e-01
1.840368073614722988e+00,1.502420368714039167e-01
1.842368473694738995e+00,1.233428005271605121e-01
1.844368873774755002e+00,9.551180274763104716e-02
1.846369273854771009e+00,6.671095409039917712e-02
1.848369673934787016e+00,3.690131056141787713e-02
1.850370074014803023e+00,6.043077862475043638e-03
1.852370474094819031e+00,-2.590438219409008092e-02
1.854370874174835038e+00,-5.898254280619508183e-02
1.856371274254851045e+00,-9.323370050180374013e-02
1.858371674334867052e+00,-1.287009602771174710e-01
1.860372074414883059e+00,-1.654282171215721298e-01
1.862372474494899066e+00,-2.034601334400610861e-01
1.864372874574915073e+00,-2.428421118162440440e-01
1.866373274654931080e+00,-2.836202624841963060e-01
1.868373674734947087e+00,-3.258413647881375774e-01
1.870374074814963095e+00,-3.695528218091164718e-01
1.872374474894979102e+00,-4.148026072215845184e-01
1.874374874974995109e+00,-4.616392033095818581e-01
1.876375275055011116e+00,-5.101115289189859237e-01
1.878375675135026901e+00,-5.602688559453979922e-01
1.880376075215042908e+00,2.037196087701755687e+02
1.882376475295058915e+00,1.671042949599020346e+02
1.884376875375074922e+00,1.356765657323041125e+02
1.886377275455090929e+00,1.095372624098509249e+02
1.888377675535106937e+00,8.788162675047882999e+01
1.890378075615122944e+00,7.000057366111033730e+01
1.892378475695138951e+00,5.527959084339820350e+01
1.894378875775154958e+00,4.319249021138178790e+01
1.896379275855170965e+00,3.329274598645685757e+01
1.898379675935186972e+00,2.520403609491879493e+01
1.900380076015202979e+00,1.861090882496869980e+01
1.902380476095218986e+00,1.325006833167907594e+01
1.904380876175234993e+00,9.272936160378083770e+00
1.906381276255251001e+00,8.196097276372594109e+00
1.908381676335267008e+00,7.394114646424112536e+00
1.910382076415283015e+00,6.705657465477277590e+00
1.912382476495299022e+00,6.112981674008886479e+00
1.914382876575315029e+00,5.601172958288991310e+00
1.916383276655331036e+00,5.157713219070622301e+00
1.918383676735347043e+00,4.772105708868709328e+00
1.920384076815363050e+00,4.435553737846109179e+00
1.922384476895379057e+00,4.140687122264200326e+00
1.924384876975395064e+00,3.881330475819984471e+00
1.926385277055411072e+00,3.652307733262196265e+00
1.928385677135427079e+00,3.508196914640774544e+00
1.930386077215443086e+00,3.421872060871489651e+00
1.932386477295459093e+00,3.284738758949290016e+00
1.934386877375475100e+00,9.508429381641906986e+00
1.936387277455491107e+00,7.851493123646838157e+00
1.938387677535507114e+00,6.527814050394399104e+00
1.940388077615523121e+00,5.513803249590939259e+00
1.942388477695539128e+00,4.725658938016504607e+00
1.944388877775555136e+00,-1.945328424229783915e+00
1.946389277855571143e+00,-1.932564793136905212e+00
1.948389677935587150e+00,-1.918132490593477568e+00
1.950390078015603157e+00,-1.902080463590408055e+00
1.952390478095619164e+00,-1.884460043234069015e+00
1.954390878175635171e+00,-1.865324845935864673e+00
1.956391278255651178e+00,-1.844730672127265603e+00
1.958391678335667185e+00,-1.822735402655054182e+00
1.960392078415683192e+00,-1.799398893013373968e+00
1.962392478495699200e+00,-1.774782865570668999e+00
1.964392878575715207e+00,-1.748950799950850232e+00
1.966393278655731214e+00,-1.721967821729109449e+00
1.968393678735747221e+00,-1.693900589603543061e+00
1.970394078815763228e+00,-1.664817181204258256e+00
1.972394478895779235e+00,-1.634786977702134880e+00
1.974394878975795242e+00,-1.603880547379379573e+00
1.976395279055811249e+00,-1.572169528323991372e+00
1.978395679135827256e+00,-1.539726510409899163e+00
1.980396079215843264e+00,-1.506624916724058405e+00
1.982396479295859271e+00,-1.472938884600988541e+00
1.984396879375875278e+00,-1.438743146424358077e+00
1.986397279455891285e+00,-1.404112910354032850e+00
1.988397679535907292e+00,-1.369123741135770400e+00
1.990398079615923299e+00,-1.333851441149117578e+00
1.992398479695939084e+00,-1.298371931847736249e+00
1.994398879775955091e+00,-1.262761135744300933e+00
1.996399279855971098e+00,-1.227094859090643419e+00
1.998399679935987105e+00,-1.191448675401686419e+00
2.000400080016003113e+00,-1.155897809969997247e+00
2.002400480096019120e+00,-1.120517025515804121e+00
2.004400880176035127e+00,-1.085380509115505543e+00
2.006401280256051134e+00,-1.050561760549990176e+00
2.008401680336067141e+00,-1.016133482212424166e+00
2.010402080416083148e+00,-9.821674707135468196e-01
2.012402480496099155e+00,-9.487345103213873365e-01
2.014402880576115162e+00,-9.159042683709401889e-01
2.016403280656131169e+00,-8.837451927785200390e-01
2.018403680736147177e+00,-8.523244117946473519e-01
2.020404080816163184e+00,-8.217076361288147002e-01
2.022404480896179191e+00,-7.919590635790895172e-01
2.024404880976195198e+00,-7.631412862990950563e-01
2.026405281056211205e+00,-7.353152008350579694e-01
2.028405681136227212e+00,-7.085399210652387758e-01
2.030406081216243219e+00,-6.828726941741616319e-01
2.032406481296259226e+00,-6.583688197938786235e-01
2.034406881376275233e+00,-6.350815724439748955e-01
2.036407281456291241e+00,-6.130621274019234512e-01
2.038407681536307248e+00,-5.923594901337572161e-01
2.040408081616323255e+00,-5.730204294142140498e-01
2.042408481696339262e+00,-5.550894142630967698e-01
2.044408881776355269e+00,-5.386085548219040620e-01
2.046409281856371276e+00,-5.236175472910128414e-01
2.048409681936387283e+00,-5.101536230431160668e-01
2.050410082016403290e+00,-4.982515020224914659e-01
2.052410482096419297e+00,-4.879433505325507792e-01
2.054410882176435305e+00,-4.792587435053059508e-01
2.056411282256451312e+00,-4.722246313358765546e-01
2.058411682336467319e+00,6.407552673453724879e+01
2.060412082416483326e+00,5.246921313967137479e+01
2.062412482496499333e+00,4.290425686549253470e+01
2.064412882576515340e+00,3.519736881207231249e+01
2.066413282656531347e+00,2.949700550976803726e+01
2.068413682736547354e+00,2.469967770727057044e+01
2.070414082816563361e+00,2.065938473417779520e+01
2.072414482896579369e+00,1.726410940349884271e+01
2.074414882976595376e+00,1.441654093601390585e+01
2.076415283056611383e+00,1.203284893116310350e+01
2.078415683136627390e+00,1.004616827851337391e+01
2.080416083216643397e+00,8.430321168478492666e+00
2.082416483296659404e+00,7.075779292742533144e+00
2.084416883376675411e+00,5.944217232395722306e+00
2.086417283456691418e+00,5.002540717291242167e+00
2.088417683536707425e+00,4.222290539142695920e+00
2.090418083616723433e+00,3.579058381907034736e+00
2.092418483696739440e+00,3.063845268293995616e+00
2.094418883776755447e+00,2.658782468856819570e+00
2.096419283856771454e+00,2.331477766220118930e+00
2.098419683936787461e+00,2.070300361343257123e+00
2.100420084016803468e+00,1.864581882223196097e+00
2.102420484096819475e+00,1.705256485116577458e+00
2.104420884176835482e+00,1.584643588096684041e+00
2.106421284256851489e+00,1.496252043769545459e+00
2.108421684336867497e+00,1.434606762625107557e+00
2.110422084416883504e+00,1.395097225556276577e+00
2.112422484496899511e+00,1.373846417773614270e+00
2.114422884576915518e+00,1.367598262442134782e+00
2.116423284656931525e+00,1.373621472374949803e+00
2.118423684736947532e+00,5.770555401171419518e+00
2.120424084816963539e+00,5.192741401450879479e+00
2.122424484896979546e+00,4.710953380342960628e+00
2.124424884976995553e+00,4.310672237030826359e+00
2.126425285057011560e+00,3.979496726065360868e+00
2.128425685137027568e+00,3.706848363459611662e+00
2.130426085217043575e+00,3.483714439201698099e+00
2.132426485297059582e+00,3.302424664439236324e+00
2.134426885377075589e+00,3.156457602791282291e+00
2.136427285457091596e+00,3.040273430090651097e+00
2.138427685537107603e+00,2.949169871605545445e+00
2.140428085617123610e+00,2.879158440895009718e+00
2.142428485697139617e+00,2.826858371155716476e+00
2.144428885777155624e+00,2.789405892773021201e+00
2.146429285857171632e+00,2.764376766272013342e+00
2.148429685937187639e+00,2.749720223801980445e+00
2.150430086017203646e+00,2.743702699895162134e+00
2.152430486097219653e+00,2.744859941420984661e+00
2.154430886177235660e+00,2.751956275299932031e+00
2.156431286257251667e+00,2.763949980821459818e+00
2.158431686337267674e+00,2.779963861999610764e+00
2.160432086417283681e+00,2.799260245072073161e+00
2.162432486497299244e+00,2.821219739220219402e+00
2.164432886577315251e+00,2.845323195876288125e+00
2.166433286657331259e+00,2.871136385798207513e+00
2.168433686737347266e+00,2.898296984999482184e+00
2.170434086817363273e+00,2.926503521732870539e+00
2.172434486897379280e+00,2.955505989296244529e+00
2.174434886977395287e+00,2.985097873802055268e+00
2.176435287057411294e+00,3.015109383974795776e+00
2.178435687137427301e+00,3.045401702200829952e+00
2.180436087217443308e+00,3.075862103378576684e+00
2.182436487297459315e+00,3.106399811273115930e+00
2.184436887377475323e+00,3.136942481727104770e+00
2.186437287457491330e+00,3.167433218790212557e+00
2.188437687537507337e+00,3.197828043947334109e+00
2.190438087617523344e+00,3.228093750639821735e+00
2.192438487697539351e+00,3.258206086437824389e+00
2.194438887777555358e+00,3.288148213882672088e+00
2.196439287857571365e+00,3.317909408322884168e+00
2.198439687937587372e+00,3.347483957322914705e+00
2.200440088017603379e+00,3.376870231527495214e+00
2.202440488097619387e+00,3.406069901251231435e+00
2.204440888177635394e+00,3.435087277057088606e+00
2.206441288257651401e+00,3.463928755627937228e+00
2.208441688337667408e+00,3.492602355214433629e+00
2.210442088417683415e+00,3.521117327054511748e+00
2.212442488497699422e+00,3.549483831405473744e+00
2.214442888577715429e+00,3.577712668273638208e+00
2.216443288657731436e+00,3.605815054648447315e+00
2.218443688737747443e+00,3.633802441008503692e+00
2.220444088817763451e+00,3.661686361124197653e+00
2.222444488897779458e+00,3.689478309989881133e+00
2.224444888977795465e+00,3.717189645483659710e+00
2.226445289057811472e+00,3.744831510015816711e+00
2.228445689137827479e+00,3.772414769007895075e+00
2.230446089217843486e+00,3.799949963429624766e+00
2.232446489297859493e+00,3.827447274180490133e+00
2.234446889377875500e+00,3.854916496283651739e+00
2.236447289457891507e+00,3.882367021248992245e+00
2.238447689537907515e+00,3.909807826168881562e+00
2.240448089617923522e+00,3.937247468456668287e+00
2.242448489697939529e+00,3.964694085014259350e+00
2.244448889777955536e+00,3.992155395172360954e+00
2.246449289857971543e+00,4.019638706520867188e+00
2.248449689937987550e+00,4.047150923152151414e+00
2.250450090018003557e+00,4.074698555673013090e+00
2.252450490098019564e+00,4.102287732644854579e+00
2.254450890178035571e+00,4.129924213056226812e+00
2.256451290258051579e+00,4.157613399517502195e+00
2.258451690338067586e+00,4.185360351953444358e+00
2.260452090418083593e+00,4.213169801570102457e+00
2.262452490498099600e+00,4.241046164921182360e+00
2.264452890578115607e+00,4.268993557938480343e+00
2.266453290658131614e+00,4.297015809831512989e+00
2.268453690738147621e+00,4.325116476744179650e+00
2.270454090818163628e+00,4.353298855087621710e+00
2.272454490898179635e+00,4.381565994536531505e+00
2.274454890978195643e+00,4.409920710636425767e+00
2.276455291058211650e+00,4.438365596915732958e+00
2.278455691138227657e+00,4.466903036595770260e+00
2.280456091218243664e+00,4.495535213835881727e+00
2.282456491298259671e+00,4.524264124449264735e+00
2.284456891378275678e+00,4.553091586214383923e+00
2.286457291458291685e+00,4.582019248638053988e+00
2.288457691538307692e+00,4.611048602306031974e+00
2.290458091618323699e+00,4.640180987757147157e+00
2.292458491698339706e+00,4.669417603877353606e+00
2.294458891778355714e+00,4.698759515913531359e+00
2.296459291858371721e+00,4.728207663013080264e+00
2.298459691938387728e+00,4.757762865386069961e+00
2.300460092018403735e+00,4.791254075640330790e+00
2.302460492098419742e+00,4.824399128532682823e+00
2.304460892178435749e+00,4.856960395546469300e+00
2.306461292258451756e+00,4.889043528488682178e+00
2.308461692338467763e+00,4.920739810255972735e+00
2.310462092418483770e+00,4.952128000624044901e+00
2.312462492498499778e+00,4.983275953897122967e+00
2.314462892578515785e+00,5.014242035305985112e+00
2.316463292658531792e+00,5.045076359860546589e+00
2.318463692738547799e+00,5.075821875191685706e+00
2.320464092818563806e+00,5.106515307170267803e+00
2.322464492898579813e+00,5.137187985062661610e+00
2.324464892978595820e+00,5.167866561125740610e+00
2.326465293058611827e+00,5.198573637646354939e+00
2.328465693138627834e+00,5.229328313007659546e+00
2.330466093218643842e+00,5.260146656870681170e+00
2.332466493298659849e+00,5.291042123513779671e+00
2.334466893378675856e+00,5.322025911003198217e+00
2.336467293458691863e+00,5.353107273186103576e+00
2.338467693538707870e+00,5.384293790508254851e+00
2.340468093618723877e+00,5.415591604921880631e+00
2.342468493698739884e+00,5.447005623431035559e+00
2.344468893778755891e+00,5.478539694483570699e+00
2.346469293858771898e+00,5.510196760567518837e+00
2.348469693938787906e+00,5.541978990171591235e+00
2.350470094018803913e+00,5.573887891809590656e+00
2.352470494098819920e+00,5.605924412435117965e+00
2.354470894178835927e+00,5.638089022295509345e+00
2.356471294258851934e+00,5.670381788035328441e+00
2.358471694338867941e+00,5.702802435561761918e+00
2.360472094418883948e+00,5.735350404070539199e+00
2.362472494498899955e+00,5.768024892412109139e+00
2.364472894578915962e+00,5.800824898768456528e+00
2.366473294658931970e+00,5.833749254615820945e+00
2.368473694738947977e+00,5.866796653694056118e+00
2.370474094818963984e+00,5.899965676667897618e+00
2.372474494898979991e+00,5.933254812106944165e+00
2.374474894978995998e+00,5.966662474214452061e+00
2.376475295059012005e+00,6.000187017836910996e+00
2.378475695139028012e+00,6.033826751060410665e+00
2.380476095219044019e+00,6.067579945830579469e+00
2.382476495299060026e+00,6.101444846715956771e+00
2.384476895379076034e+00,6.135419678259815157e+00
2.386477295459092041e+00,6.169502650997827686e+00
2.388477695539108048e+00,6.203691966383719780e+00
2.390478095619123611e+00,6.237985820773558565e+00
2.392478495699139618e+00,6.272382408629378681e+00
2.394478895779155625e+00,6.306879925016417587e+00
2.396479295859171632e+00,6.341476567565677236e+00
2.398479695939187639e+00,6.376170537891918677e+00
2.400480096019203646e+00,6.410960042688152782e+00
2.402480496099219653e+00,6.445843294402110679e+00
2.404480896179235661e+00,6.480818511684781846e+00
2.406481296259251668e+00,6.515883919565051308e+00
2.408481696339267675e+00,6.551037749470757454e+00
2.410482096419283682e+00,6.586278239070950669e+00
2.412482496499299689e+00,6.621603631970797821e+00
2.414482896579315696e+00,6.657012177372921613e+00
2.416483296659331703e+00,6.692502129576789471e+00
2.418483696739347710e+00,6.728071747505470768e+00
2.420484096819363717e+00,6.763719294104249435e+00
2.422484496899379725e+00,6.799443035767248844e+00
2.424484896979395732e+00,6.835241241759067776e+00
2.426485297059411739e+00,6.871112183525529105e+00
2.428485697139427746e+00,6.907054134135517387e+00
2.430486097219443753e+00,6.943065367642160979e+00
2.432486497299459760e+00,6.979144158457938119e+00
2.434486897379475767e+00,7.015288780788410783e+00
2.436487297459491774e+00,7.051497508028192307e+00
2.438487697539507781e+00,7.087768612221936770e+00
2.440488097619523788e+00,7.124100363511582046e+00
2.442488497699539796e+00,7.160491029622456871e+00
2.444488897779555803e+00,7.196938875376520883e+00
2.446489297859571810e+00,7.233442162223792771e+00
2.448489697939587817e+00,7.269999147795517480e+00
2.450490098019603824e+00,7.306608085488518256e+00
2.452490498099619831e+00,7.343267224062455689e+00
2.454490898179635838e+00,7.379974807291444172e+00
2.456491298259651845e+00,7.416729073589273469e+00
2.458491698339667852e+00,7.453528255722458695e+00
2.460492098419683860e+00,7.490370580483787677e+00
2.462492498499699867e+00,7.527254268426227135e+00
2.464492898579715874e+00,7.564177533617512772e+00
2.466493298659731881e+00,7.601138583396510384e+00
2.468493698739747888e+00,7.638135618167763319e+00
2.470494098819763895e+00,7.675166831210343155e+00
2.472494498899779902e+00,7.712230408493912392e+00
2.474494898979795909e+00,7.749324528541646551e+00
2.476495299059811916e+00,7.786447362289714569e+00
2.478495699139827924e+00,7.823597072945316810e+00
2.480496099219843931e+00,7.860771815916963945e+00
2.482496499299859938e+00,7.897969738706900777e+00
2.484496899379875945e+00,7.935188980852319496e+00
2.486497299459891952e+00,7.972427673835346340e+00
2.488497699539907959e+00,8.009683941086381154e+00
2.490498099619923966e+00,8.046955897913202094e+00
2.492498499699939973e+00,8.084241651508028426e+00
2.494498899779955980e+00,8.121539300919875970e+00
2.496499299859971988e+00,8.158846937085368012e+00
2.498499699939987995e+00,8.196162642820695510e+00
2.500500100020004002e+00,8.233484492859989956e+00
2.502500500100020009e+00,8.270810553903023887e+00
2.504500900180036016e+00,8.308138884640898780e+00
2.506501300260052023e+00,8.345467535833726913e+00
2.508501700340068030e+00,8.382794550360049612e+00
2.510502100420084037e+00,8.420117963294945440e+00
2.512502500500100044e+00,8.457435802008108183e+00
2.514502900580116052e+00,8.494746086228602167e+00
2.516503300660132059e+00,8.532046828169256969e+00
2.518503700740148066e+00,8.569336032600041619e+00
2.520504100820164073e+00,8.606611696997074290e+00
2.522504500900180080e+00,8.643871811639902702e+00
2.524504900980196087e+00,8.681114359724677598e+00
2.526505301060212094e+00,8.718337317537724118e+00
2.528505701140228101e+00,8.755538654530658604e+00
2.530506101220244108e+00,8.792716333534617235e+00
2.532506501300260116e+00,8.829868310843689727e+00
2.534506901380276123e+00,8.866992536403293101e+00
2.536507301460292130e+00,8.904086953965579809e+00
2.538507701540308137e+00,8.941149501232981578e+00
2.540508101620324144e+00,8.978178110056148853e+00
2.542508501700340151e+00,9.015170706556759228e+00
2.544508901780356158e+00,9.052125211364792534e+00
2.546509301860372165e+00,9.089039539734713458e+00
2.548509701940388172e+00,9.125911601769946202e+00
2.550510102020404180e+00,9.162739302585096723e+00
2.552510502100420187e+00,9.199520542502268583e+00
2.554510902180436194e+00,9.236253217241122471e+00
2.556511302260452201e+00,9.272935218114296774e+00
2.558511702340468208e+00,9.309564432214891383e+00
2.560512102420484215e+00,9.346138742616096451e+00
2.562512502500500222e+00,9.382656028588044705e+00
2.564512902580516229e+00,9.419114165770452018e+00
2.566513302660532236e+00,9.455511026393448759e+00
2.568513702740548243e+00,9.491844479483715347e+00
2.570514102820564251e+00,9.528112391066814624e+00
2.572514502900580258e+00,9.564312624364990967e+00
2.574514902980596265e+00,9.600443040015052887e+00
2.576515303060612272e+00,9.636501496274613388e+00
2.578515703140628279e+00,9.672485849230197275e+00
2.580516103220644286e+00,9.708393953001447585e+00
2.582516503300660293e+00,9.744223659954995398e+00
2.584516903380676300e+00,9.779972820903457986e+00
2.586517303460692307e+00,9.815639285334299302e+00
2.588517703540708315e+00,9.851220901583413792e+00
2.590518103620724322e+00,9.886715517081576365e+00
2.592518503700740329e+00,9.922120978511284051e+00
2.594518903780756336e+00,9.957435132064279770e+00
2.596519303860772343e+00,9.992655823598557419e+00
2.598519703940788350e+00,1.002778089886485624e+01
2.600520104020804357e+00,1.006280820368844608e+01
2.602520504100820364e+00,1.009773558418602590e+01
2.604520904180836371e+00,1.013256088693478674e+01
2.606521304260852379e+00,1.016728195918350686e+01
2.608521704340868386e+00,1.020189664903196736e+01
2.610522104420884393e+00,1.023640280561986415e+01
2.612522504500900400e+00,1.027079827930196565e+01
2.614522904580916407e+00,1.030508092183628577e+01
2.616523304660932414e+00,1.033924858655139190e+01
2.618523704740947977e+00,1.037329912852249869e+01
2.620524104820963984e+00,1.040723040473724126e+01
2.622524504900979991e+00,1.044104027425240133e+01
2.624524904980995998e+00,1.047472659836168418e+01
2.626525305061012006e+00,1.050828724074492193e+01
2.628525705141028013e+00,1.054172006761541880e+01
2.630526105221044020e+00,1.057502294785450481e+01
2.632526505301060027e+00,1.060819375316893698e+01
2.634526905381076034e+00,1.064123035820566976e+01
2.636527305461092041e+00,1.067413064068359319e+01
2.638527705541108048e+00,1.070689248151967199e+01
2.640528105621124055e+00,1.073951376492657594e+01
2.642528505701140062e+00,1.077199237853730196e+01
2.644528905781156070e+00,1.080432621350496092e+01
2.646529305861172077e+00,1.083651316457946834e+01
2.648529705941188084e+00,1.086855113021307950e+01
2.650530106021204091e+00,1.090043801262994450e+01
2.652530506101220098e+00,1.093217171790239917e+01
2.654530906181236105e+00,1.096375015601799241e+01
2.656531306261252112e+00,1.099517124092865217e+01
2.658531706341268119e+00,1.102643289060019072e+01
2.660532106421284126e+00,1.105753302707125663e+01
2.662532506501300134e+00,1.108846957645793907e+01
2.664532906581316141e+00,1.111924046900344187e+01
2.666533306661332148e+00,1.114984363906864928e+01
2.668533706741348155e+00,1.118027702516085498e+01
2.670534106821364162e+00,1.121053856993119346e+01
2.672534506901380169e+00,1.124062622014014856e+01
2.674534906981396176e+00,1.127053792666407261e+01
2.676535307061412183e+00,1.130027164445120569e+01
2.678535707141428190e+00,1.132982533249146684e+01
2.680536107221444198e+00,1.788870497167943086e+01
2.682536507301460205e+00,1.711192793902746700e+01
2.684536907381476212e+00,1.644460794682488824e+01
2.686537307461492219e+00,1.587209602385982166e+01
2.688537707541508226e+00,1.538178042295266224e+01
2.690538107621524233e+00,1.496275580745515832e+01
2.692538507701540240e+00,1.460556467806347314e+01
2.694538907781556247e+00,1.430198958391953212e+01
2.696539307861572254e+00,1.404488227307679615e+01
2.698539707941588262e+00,1.382802066155360698e+01
2.700540108021604269e+00,1.364598745294336446e+01
2.702540508101620276e+00,1.349406610469807610e+01
2.704540908181636283e+00,1.336815103204876465e+01
2.706541308261652290e+00,1.326466972131183653e+01
2.708541708341668297e+00,1.318051494858721995e+01
2.710542108421684304e+00,1.311298566276959932e+01
2.712542508501700311e+00,1.305973535249122186e+01
2.714542908581716318e+00,1.301872691058637699e+01
2.716543308661732326e+00,1.298819315953326559e+01
2.718543708741748333e+00,1.296660232060366269e+01
2.720544108821764340e+00,1.295262780686290149e+01
2.722544508901780347e+00,1.294512180172572613e+01
2.724544908981796354e+00,1.294309215350618736e+01
2.726545309061812361e+00,1.294568217568215651e+01
2.728545709141828368e+00,1.295215299355040450e+01
2.730546109221844375e+00,1.296186812236346064e+01
2.732546509301860382e+00,1.297428000067130327e+01
2.734546909381876389e+00,1.298891823649520560e+01
2.736547309461892397e+00,1.300537935358812014e+01
2.738547709541908404e+00,1.302331785096062333e+01
2.740548109621924411e+00,1.304243841187810737e+01
2.742548509701940418e+00,1.306248911839299787e+01
2.744548909781956425e+00,1.308325554524019907e+01
2.746549309861972432e+00,1.310455562240170657e+01
2.748549709941988439e+00,1.312623516921137146e+01
2.750550110022004446e+00,1.314816401495575526e+01
2.752550510102020453e+00,1.317023263133567745e+01
2.754550910182036461e+00,1.319234921151221229e+01
2.756551310262052468e+00,1.321443713850636570e+01
2.758551710342068475e+00,1.323643279290268282e+01
2.760552110422084482e+00,1.325828365605800840e+01
2.762552510502100489e+00,1.327994667054804800e+01
2.764552910582116496e+00,1.330138682434517960e+01
2.766553310662132503e+00,1.332257592950476344e+01
2.768553710742148510e+00,1.334349156987774165e+01
2.770554110822164517e+00,1.336411619549003582e+01
2.772554510902180525e+00,1.338443634422088024e+01
2.774554910982196532e+00,1.340444197382686831e+01
2.776555311062212539e+00,1.342412588955839503e+01
2.778555711142228546e+00,1.344348325448170733e+01
2.780556111222244553e+00,1.346251117135613917e+01
2.782556511302260560e+00,1.348120832631825472e+01
2.784556911382276567e+00,1.349957468597067312e+01
2.786557311462292574e+00,1.351761124037850692e+01
2.788557711542308581e+00,1.353531978577348482e+01
2.790558111622324589e+00,1.355270274132245945e+01
2.792558511702340596e+00,1.356976299515697448e+01
2.794558911782356603e+00,1.358650377556895705e+01
2.796559311862372610e+00,1.360292854368050541e+01
2.798559711942388617e+00,1.361904090459167982e+01
2.800560112022404624e+00,1.363484453414421083e+01
2.802560512102420631e+00,1.365034311917962206e+01
2.804560912182436638e+00,1.366554030908860895e+01
2.806561312262452645e+00,1.368043967706599950e+01
2.808561712342468653e+00,1.369504468947850206e+01
2.810562112422484660e+00,1.370935868215808995e+01
2.812562512502500667e+00,1.372338484242844991e+01
2.814562912582516674e+00,1.373712619599361240e+01
2.816563312662532681e+00,1.375058559783014012e+01
2.818563712742548688e+00,1.376376572639864904e+01
2.820564112822564695e+00,1.377666908067696028e+01
2.822564512902580702e+00,1.378929797928391565e+01
2.824564912982596709e+00,1.380165456156763781e+01
2.826565313062612717e+00,1.381374079005069611e+01
2.828565713142628724e+00,1.382555845406477424e+01
2.830566113222644731e+00,1.383710917418214770e+01
2.832566513302660738e+00,1.384839440748274875e+01
2.834566913382676745e+00,1.385941545312096856e+01
2.836567313462692752e+00,1.387017345833809223e+01
2.838567713542708759e+00,1.388066942468160825e+01
2.840568113622724766e+00,1.389090421428253741e+01
2.842568513702740773e+00,1.390087855619777102e+01
2.844568913782756781e+00,1.391059305268491819e+01
2.846569313862772344e+00,1.392004818537959743e+01
2.848569713942788351e+00,1.392924432136689283e+01
2.850570114022804358e+00,1.393818171903955694e+01
2.852570514102820365e+00,1.394686053373835932e+01
2.854570914182836372e+00,1.395528082325000518e+01
2.856571314262852379e+00,1.396344255299887749e+01
2.858571714342868386e+00,1.397134560105444301e+01
2.860572114422884393e+00,1.397898976285905626e+01
2.862572514502900400e+00,1.398637475573115729e+01
2.864572914582916408e+00,1.399350022313746145e+01
2.866573314662932415e+00,1.400036573872296231e+01
2.868573714742948422e+00,1.400697081008938483e+01
2.870574114822964429e+00,1.401331488239192957e+01
2.872574514902980436e+00,1.401939734168530549e+01
2.874574914982996443e+00,1.402521751807971739e+01
2.876575315063012450e+00,1.403077468868410804e+01
2.878575715143028457e+00,1.403606808032593278e+01
2.880576115223044464e+00,1.404477858835797832e+01
2.882576515303060471e+00,1.405689038501603427e+01
2.884576915383076479e+00,1.406783606585379154e+01
2.886577315463092486e+00,1.062797747784820057e+00
2.888577715543108493e+00,1.655416770173726704e+01
2.890578115623124500e+00,1.620485073581487967e+01
2.892578515703140507e+00,6.248835470706556805e+01
2.894578915783156514e+00,5.678499809889959238e+01
2.896579315863172521e+00,5.185108002222442991e+01
2.898579715943188528e+00,4.752372535913086438e+01
2.900580116023204535e+00,4.370225740954192872e+01
2.902580516103220543e+00,4.032106605605778071e+01
2.904580916183236550e+00,3.733356497675524110e+01
2.906581316263252557e+00,3.470297419756106905e+01
2.908581716343268564e+00,3.239731001642657304e+01
2.910582116423284571e+00,3.038691249015256801e+01
2.912582516503300578e+00,2.864343397774728572e+01
2.914582916583316585e+00,2.713960487099488361e+01
2.916583316663332592e+00,2.584935784240906642e+01
2.918583716743348599e+00,2.474806921941921800e+01
2.920584116823364607e+00,2.381279079364064089e+01
2.922584516903380614e+00,2.308348165446463085e+01
2.924584916983396621e+00,2.249113486284241148e+01
2.926585317063412628e+00,2.198683429546232659e+01
2.928585717143428635e+00,2.155901641694269699e+01
2.930586117223444642e+00,2.119730140703760668e+01
2.932586517303460649e+00,2.101781136534815175e+01
2.934586917383476656e+00,2.091549877974533445e+01
2.936587317463492663e+00,2.083061278285272877e+01
2.938587717543508671e+00,2.075950325410995490e+01
2.940588117623524678e+00,2.069918882802333471e+01
2.942588517703540685e+00,2.064723983974248966e+01
2.944588917783556692e+00,2.060168129552367233e+01
2.946589317863572699e+00,2.056091253158851728e+01
2.948589717943588706e+00,2.052364075354919848e+01
2.950590118023604713e+00,2.048882610269860294e+01
2.952590518103620720e+00,2.045563628301678349e+01
2.954590918183636727e+00,2.042340911088998112e+01
2.956591318263652735e+00,2.039162162439048842e+01
2.958591718343668742e+00,2.035986462062831848e+01
2.960592118423684749e+00,2.032782168182711402e+01
2.962592518503700756e+00,2.029525191213294022e+01
2.964592918583716763e+00,2.026197573975430544e+01
2.966593318663732770e+00,2.022786325060918955e+01
2.968593718743748777e+00,2.019282461224935332e+01
2.970594118823764784e+00,2.015680222063561899e+01
2.972594518903780791e+00,2.011976426932140072e+01
2.974594918983796799e+00,2.008169949016755496e+01
2.976595319063812806e+00,2.004261285714495600e+01
2.978595719143828813e+00,2.064616563844837493e+00
2.980596119223844820e+00,2.043258605008258399e+00
2.982596519303860827e+00,2.659197964896853250e+01
